50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9944
50, 1.0, -0.2, 3.0, -0.9936
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.992
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9936
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -1.0
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9944
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9928
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9976
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9992
50, 1.0, -0.2, 3.0, -0.9968
50, 1.0, -0.2, 3.0, -1.0
50, 1.0, -0.2, 3.0, -0.9952
50, 1.0, -0.2, 3.0, -0.9944
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.996
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9984
50, 1.0, -0.2, 3.0, -0.9976
