50, 1.0, 0.1, 2.5, 0.9888
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9808
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.9792
50, 1.0, 0.1, 2.5, 0.9816
50, 1.0, 0.1, 2.5, 0.9872
50, 1.0, 0.1, 2.5, 0.9824
50, 1.0, 0.1, 2.5, 0.9824
50, 1.0, 0.1, 2.5, 0.9768
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9752
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.9784
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9792
50, 1.0, 0.1, 2.5, 0.9832
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.9808
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9888
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.9768
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.992
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9776
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9832
50, 1.0, 0.1, 2.5, 0.992
50, 1.0, 0.1, 2.5, 0.9904
50, 1.0, 0.1, 2.5, 0.9824
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.9904
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9856
50, 1.0, 0.1, 2.5, 0.9872
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9784
50, 1.0, 0.1, 2.5, 0.9928
50, 1.0, 0.1, 2.5, 0.9832
50, 1.0, 0.1, 2.5, 0.992
50, 1.0, 0.1, 2.5, 0.9896
50, 1.0, 0.1, 2.5, 0.992
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9832
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.9864
50, 1.0, 0.1, 2.5, 0.9912
50, 1.0, 0.1, 2.5, 0.9872
50, 1.0, 0.1, 2.5, 0.9872
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.9888
50, 1.0, 0.1, 2.5, 0.9888
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9848
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.984
50, 1.0, 0.1, 2.5, 0.992
50, 1.0, 0.1, 2.5, 0.988
50, 1.0, 0.1, 2.5, 0.9856
50, 1.0, 0.1, 2.5, 0.9872
50, 1.0, 0.1, 0.75, 0.144
50, 1.0, 0.1, 0.75, 0.0544
50, 1.0, 0.1, 0.75, 0.1208
50, 1.0, 0.1, 0.75, 0.0944
50, 1.0, 0.1, 0.75, 0.1064
50, 1.0, 0.1, 0.75, 0.0432
50, 1.0, 0.1, 0.75, 0.1048
50, 1.0, 0.1, 0.75, 0.084
50, 1.0, 0.1, 0.75, 0.084
50, 1.0, 0.1, 0.75, 0.1024
50, 1.0, 0.1, 0.75, 0.1104
50, 1.0, 0.1, 0.75, 0.0488
50, 1.0, 0.1, 0.75, 0.088
50, 1.0, 0.1, 0.75, 0.0704
50, 1.0, 0.1, 0.75, 0.0904
50, 1.0, 0.1, 0.75, 0.0896
50, 1.0, 0.1, 0.75, 0.112
50, 1.0, 0.1, 0.75, 0.0808
50, 1.0, 0.1, 0.75, 0.0672
50, 1.0, 0.1, 0.75, 0.0992
50, 1.0, 0.1, 0.75, 0.152
50, 1.0, 0.1, 0.75, 0.06
50, 1.0, 0.1, 0.75, 0.072
50, 1.0, 0.1, 0.75, 0.1032
50, 1.0, 0.1, 0.75, 0.0584
50, 1.0, 0.1, 0.75, 0.0808
50, 1.0, 0.1, 0.75, 0.0848
50, 1.0, 0.1, 0.75, 0.088
50, 1.0, 0.1, 0.75, 0.1192
50, 1.0, 0.1, 0.75, 0.1424
50, 1.0, 0.1, 0.75, 0.1056
50, 1.0, 0.1, 0.75, 0.0992
50, 1.0, 0.1, 0.75, 0.0656
50, 1.0, 0.1, 0.75, 0.1424
50, 1.0, 0.1, 0.75, 0.1032
50, 1.0, 0.1, 0.75, 0.0936
50, 1.0, 0.1, 0.75, 0.1168
50, 1.0, 0.1, 0.75, 0.0984
50, 1.0, 0.1, 0.75, 0.1128
50, 1.0, 0.1, 0.75, 0.0928
50, 1.0, 0.1, 0.75, 0.1112
50, 1.0, 0.1, 0.75, 0.0976
50, 1.0, 0.1, 0.75, 0.1328
50, 1.0, 0.1, 0.75, 0.1272
50, 1.0, 0.1, 0.75, 0.072
50, 1.0, 0.1, 0.75, 0.0912
50, 1.0, 0.1, 0.75, 0.128
50, 1.0, 0.1, 0.75, 0.06
50, 1.0, 0.1, 0.75, 0.1016
50, 1.0, 0.1, 0.75, 0.1
50, 1.0, 0.1, 0.75, 0.1248
50, 1.0, 0.1, 0.75, 0.0624
50, 1.0, 0.1, 0.75, 0.1504
50, 1.0, 0.1, 0.75, 0.0936
50, 1.0, 0.1, 0.75, 0.0616
50, 1.0, 0.1, 0.75, 0.0672
50, 1.0, 0.1, 0.75, 0.0584
50, 1.0, 0.1, 0.75, 0.0312
50, 1.0, 0.1, 0.75, 0.0776
50, 1.0, 0.1, 0.75, 0.1208
50, 1.0, 0.1, 0.75, 0.1024
50, 1.0, 0.1, 0.75, 0.1288
50, 1.0, 0.1, 0.75, 0.0296
50, 1.0, 0.1, 0.75, 0.12
50, 1.0, 0.1, 0.75, 0.1184
50, 1.0, 0.1, 0.75, 0.0768
50, 1.0, 0.1, 0.75, 0.1064
50, 1.0, 0.1, 0.75, 0.1192
50, 1.0, 0.1, 0.75, 0.0696
50, 1.0, 0.1, 0.75, 0.0824
50, 1.0, 0.1, 0.75, 0.0984
50, 1.0, 0.1, 0.75, 0.088
50, 1.0, 0.1, 0.75, 0.1008
50, 1.0, 0.1, 0.75, 0.1224
50, 1.0, 0.1, 0.75, 0.028
50, 1.0, 0.1, 0.75, 0.1128
50, 1.0, 0.1, 0.75, 0.1248
50, 1.0, 0.1, 0.75, 0.0896
50, 1.0, 0.1, 0.75, 0.1632
50, 1.0, 0.1, 0.75, 0.0936
50, 1.0, 0.1, 0.75, 0.1184
50, 1.0, 0.1, 0.75, 0.1024
50, 1.0, 0.1, 0.75, 0.0624
50, 1.0, 0.1, 0.75, 0.1144
50, 1.0, 0.1, 0.75, 0.1136
50, 1.0, 0.1, 0.75, 0.0888
50, 1.0, 0.1, 0.75, 0.14
50, 1.0, 0.1, 0.75, 0.0704
50, 1.0, 0.1, 0.75, 0.12
50, 1.0, 0.1, 0.75, 0.0328
50, 1.0, 0.1, 0.75, 0.1424
50, 1.0, 0.1, 0.75, 0.0584
50, 1.0, 0.1, 0.75, 0.1992
50, 1.0, 0.1, 0.75, 0.0928
50, 1.0, 0.1, 0.75, 0.0736
50, 1.0, 0.1, 0.75, 0.156
50, 1.0, 0.1, 0.75, 0.1656
50, 1.0, 0.1, 0.75, 0.1272
50, 1.0, 0.1, 0.75, 0.0984
50, 1.0, 0.1, 0.75, 0.0752
50, 1.0, 0.1, 2.75, 0.988
50, 1.0, 0.1, 2.75, 0.9952
50, 1.0, 0.1, 2.75, 0.9576
50, 1.0, 0.1, 2.75, 0.98
50, 1.0, 0.1, 2.75, 0.9816
50, 1.0, 0.1, 2.75, 0.9968
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9872
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9872
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9976
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9704
50, 1.0, 0.1, 2.75, 0.9552
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9976
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.996
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.9952
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.988
50, 1.0, 0.1, 2.75, 1.0
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9984
50, 1.0, 0.1, 2.75, 0.9864
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9968
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9536
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.964
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9928
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.9256
50, 1.0, 0.1, 2.75, 0.9952
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9888
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.996
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9904
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.9912
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9864
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9944
50, 1.0, 0.1, 2.75, 0.988
50, 1.0, 0.1, 2.75, 0.972
50, 1.0, 0.1, 2.75, 0.9896
50, 1.0, 0.1, 2.75, 0.988
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.9864
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 2.75, 0.992
50, 1.0, 0.1, 2.75, 0.9936
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9992
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9984
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.992
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9704
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9984
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9928
50, 1.0, 0.1, 3.0, 0.8432
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9872
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9912
50, 1.0, 0.1, 3.0, 0.9992
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.992
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.992
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9936
50, 1.0, 0.1, 3.0, 0.9896
50, 1.0, 0.1, 3.0, 0.9928
50, 1.0, 0.1, 3.0, 0.9912
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9976
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9984
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9928
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9968
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.992
50, 1.0, 0.1, 3.0, 0.9944
50, 1.0, 0.1, 3.0, 0.9984
50, 1.0, 0.1, 3.0, 0.9928
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9952
50, 1.0, 0.1, 3.0, 0.996
50, 1.0, 0.1, 3.0, 0.9888
50, 1.0, 0.1, 3.0, 0.9968
